Close_0,High_0,Low_0,Open_0,Volume_0,daily_return_0,log_return_0,volume_change_0,relative_volume_0,high_low_range_0,daily_return_zscore_0,log_return_zscore_0,volume_change_zscore_0,relative_volume_zscore_0,log_volume_0,Close_1,High_1,Low_1,Open_1,Volume_1,daily_return_1,log_return_1,volume_change_1,relative_volume_1,high_low_range_1,daily_return_zscore_1,log_return_zscore_1,volume_change_zscore_1,relative_volume_zscore_1,log_volume_1,Close_2,High_2,Low_2,Open_2,Volume_2,daily_return_2,log_return_2,volume_change_2,relative_volume_2,high_low_range_2,daily_return_zscore_2,log_return_zscore_2,volume_change_zscore_2,relative_volume_zscore_2,log_volume_2
6034.91015625,6065.39990234375,6029.89013671875,6057.58984375,4048410000.0,-0.0029638833139443,-0.0029682843142792,-0.1115010336972123,1.040842503414919,0.0058889573142908,-0.862629447127094,-0.8619817357937042,-0.3634734054752757,0.493690460928651,22.12159004863463,6084.18994140625,6092.58984375,6060.14990234375,6060.14990234375,4269950000.0,0.0081657860482335,0.0081326264113682,0.0547227183017531,1.0856645094658597,0.0053529932310261,1.5078985945650256,1.5047112727809002,0.0492354181910324,0.6512996953663438,22.174867954750702,6051.25,6079.68017578125,6051.25,6074.2900390625,3678010000.0,-0.0054140225278102,-0.0054287314614632,-0.1386292579538401,0.9277370944503412,0.0046982318994009,-1.27731814118081,-1.2790105418461044,-0.6018031805109273,-0.4546086490543308,22.02563768226568
6084.18994140625,6092.58984375,6060.14990234375,6060.14990234375,4269950000.0,0.0081657860482335,0.0081326264113682,0.0547227183017531,1.0856645094658597,0.0053529932310261,1.5078985945650256,1.5047112727809002,0.0492354181910324,0.6512996953663438,22.174867954750702,6051.25,6079.68017578125,6051.25,6074.2900390625,3678010000.0,-0.0054140225278102,-0.0054287314614632,-0.1386292579538401,0.9277370944503412,0.0046982318994009,-1.27731814118081,-1.2790105418461044,-0.6018031805109273,-0.4546086490543308,22.02563768226568,6051.08984375,6078.580078125,6035.77001953125,6068.169921875,3584960000.0,-2.6466639124200775e-05,-2.646698937187397e-05,-0.0252990067998727,0.8789790489267019,0.007092725278667,-0.0744901028828441,-0.0724491430140152,-0.3225335402713366,-1.835158190285333,22.000013153613576
6051.25,6079.68017578125,6051.25,6074.2900390625,3678010000.0,-0.0054140225278102,-0.0054287314614632,-0.1386292579538401,0.9277370944503412,0.0046982318994009,-1.27731814118081,-1.2790105418461044,-0.6018031805109273,-0.4546086490543308,22.02563768226568,6051.08984375,6078.580078125,6035.77001953125,6068.169921875,3584960000.0,-2.6466639124200775e-05,-2.646698937187397e-05,-0.0252990067998727,0.8789790489267019,0.007092725278667,-0.0744901028828441,-0.0724491430140152,-0.3225335402713366,-1.835158190285333,22.000013153613576,6074.080078125,6085.18994140625,6059.14013671875,6063.7900390625,4391100000.0,0.0037993543260221,0.0037921550087844,0.2248672230652504,1.0771970357272436,0.0042992576668819,0.7070001087366572,0.7081790485143031,1.8654387659846337,0.7854894788616112,22.202845602350017
3971.27001953125,3979.199951171875,3951.530029296875,3974.1298828125,4014600000.0,-0.0015738434957162,-0.0015750832883878,-0.0517155855383437,0.7397705248268875,0.0070023311653596,-0.2758388439460609,-0.2711749219621449,-0.1788874769659461,-0.788298561271868,22.113203553230193,4027.81005859375,4030.590087890625,3999.530029296875,3999.530029296875,4145250000.0,0.0142372688798364,0.0141368707750468,0.0325437154386489,0.7999414119262624,0.0077659270879909,0.9829273153085956,0.9797673028417524,0.1793238647037434,-0.4558397335856359,22.145228937586996,4050.830078125,4057.85009765625,4032.10009765625,4046.739990234375,3930860000.0,0.0057152693886679,0.0056989991994826,-0.0517194379108618,0.7853161624461662,0.0063862501863403,0.3469546632121632,0.3496108722534332,-0.1671418764030359,-0.3934118431870306,22.09212406865883
6051.08984375,6078.580078125,6035.77001953125,6068.169921875,3584960000.0,-2.6466639124200775e-05,-2.646698937187397e-05,-0.0252990067998727,0.8789790489267019,0.007092725278667,-0.0744901028828441,-0.0724491430140152,-0.3225335402713366,-1.835158190285333,22.000013153613576,6074.080078125,6085.18994140625,6059.14013671875,6063.7900390625,4391100000.0,0.0037993543260221,0.0037921550087844,0.2248672230652504,1.0771970357272436,0.0042992576668819,0.7070001087366572,0.7081790485143031,1.8654387659846337,0.7854894788616112,22.202845602350017,6050.60986328125,6057.68017578125,6035.18994140625,6052.5498046875,4544500000.0,-0.0038639949658014,-0.0038714794806554,0.0349342989228211,1.102669189780177,0.0037265164134601,-0.7893552547870091,-0.7892836790575004,0.1638194631873588,0.9625817801853526,22.237183547743147
6074.080078125,6085.18994140625,6059.14013671875,6063.7900390625,4391100000.0,0.0037993543260221,0.0037921550087844,0.2248672230652504,1.0771970357272436,0.0042992576668819,0.7070001087366572,0.7081790485143031,1.8654387659846337,0.7854894788616112,22.202845602350017,6050.60986328125,6057.68017578125,6035.18994140625,6052.5498046875,4544500000.0,-0.0038639949658014,-0.0038714794806554,0.0349342989228211,1.102669189780177,0.0037265164134601,-0.7893552547870091,-0.7892836790575004,0.1638194631873588,0.9625817801853526,22.237183547743147,5872.16015625,6070.669921875,5867.7900390625,6047.64990234375,5246960000.0,-0.0294928463516034,-0.0299365053045181,0.1545736604686984,1.2358233703588557,0.0345751776157475,-2.5584196562443053,-2.565999126324756,0.9939327638052328,1.817751546691308,22.380914698408663
6050.60986328125,6057.68017578125,6035.18994140625,6052.5498046875,4544500000.0,-0.0038639949658014,-0.0038714794806554,0.0349342989228211,1.102669189780177,0.0037265164134601,-0.7893552547870091,-0.7892836790575004,0.1638194631873588,0.9625817801853526,22.237183547743147,5872.16015625,6070.669921875,5867.7900390625,6047.64990234375,5246960000.0,-0.0294928463516034,-0.0299365053045181,0.1545736604686984,1.2358233703588557,0.0345751776157475,-2.5584196562443053,-2.565999126324756,0.9939327638052328,1.817751546691308,22.380914698408663,5867.080078125,5935.52001953125,5866.06982421875,5912.7099609375,4896880000.0,-0.000865112324907,-0.0008654867505367,-0.0667205391312303,1.1350593828852864,0.0118393059396884,0.2522828419763929,0.254424612210761,-0.7082336764850656,0.7198004585847255,22.3118641047717
5872.16015625,6070.669921875,5867.7900390625,6047.64990234375,5246960000.0,-0.0294928463516034,-0.0299365053045181,0.1545736604686984,1.2358233703588557,0.0345751776157475,-2.5584196562443053,-2.565999126324756,0.9939327638052328,1.817751546691308,22.380914698408663,5867.080078125,5935.52001953125,5866.06982421875,5912.7099609375,4896880000.0,-0.000865112324907,-0.0008654867505367,-0.0667205391312303,1.1350593828852864,0.0118393059396884,0.2522828419763929,0.254424612210761,-0.7082336764850656,0.7198004585847255,22.3118641047717,5930.85009765625,5982.06005859375,5832.2998046875,5842.0,8223220000.0,0.0108691237689104,0.0108104794023972,0.6792774174576466,1.7333773183011545,0.0256777358711713,1.2214554522214789,1.2094280349567106,2.4491870419349384,2.560984109302952,22.83022769692484
5867.080078125,5935.52001953125,5866.06982421875,5912.7099609375,4896880000.0,-0.000865112324907,-0.0008654867505367,-0.0667205391312303,1.1350593828852864,0.0118393059396884,0.2522828419763929,0.254424612210761,-0.7082336764850656,0.7198004585847255,22.3118641047717,5930.85009765625,5982.06005859375,5832.2998046875,5842.0,8223220000.0,0.0108691237689104,0.0108104794023972,0.6792774174576466,1.7333773183011545,0.0256777358711713,1.2214554522214789,1.2094280349567106,2.4491870419349384,2.560984109302952,22.83022769692484,5974.06982421875,5978.25,5902.56982421875,5940.25,3593280000.0,0.0072872734685336,0.0072608495856163,-0.563032486057773,0.7731263045355289,0.0128215638332184,0.7519260525796707,0.7475291186622963,-1.869956506082021,-1.2514487604025093,22.002331271626744
5930.85009765625,5982.06005859375,5832.2998046875,5842.0,8223220000.0,0.0108691237689104,0.0108104794023972,0.6792774174576466,1.7333773183011545,0.0256777358711713,1.2214554522214789,1.2094280349567106,2.4491870419349384,2.560984109302952,22.83022769692484,5974.06982421875,5978.25,5902.56982421875,5940.25,3593280000.0,0.0072872734685336,0.0072608495856163,-0.563032486057773,0.7731263045355289,0.0128215638332184,0.7519260525796707,0.7475291186622963,-1.869956506082021,-1.2514487604025093,22.002331271626744,6040.0400390625,6040.10009765625,5981.43994140625,5984.6298828125,1757720000.0,0.0110427592553921,0.0109822331651268,-0.510831329593018,0.3977949866226352,0.0098070292144752,0.9102134409977688,0.9025350006883696,-1.3914918911291887,-1.8582076581793248,21.287283352193313
5974.06982421875,5978.25,5902.56982421875,5940.25,3593280000.0,0.0072872734685336,0.0072608495856163,-0.563032486057773,0.7731263045355289,0.0128215638332184,0.7519260525796707,0.7475291186622963,-1.869956506082021,-1.2514487604025093,22.002331271626744,6040.0400390625,6040.10009765625,5981.43994140625,5984.6298828125,1757720000.0,0.0110427592553921,0.0109822331651268,-0.510831329593018,0.3977949866226352,0.0098070292144752,0.9102134409977688,0.9025350006883696,-1.3914918911291887,-1.8582076581793248,21.287283352193313,6037.58984375,6049.75,6007.3701171875,6024.97021484375,2904530000.0,-0.0004056587864739,-0.0004057410882578,0.6524417996040326,0.6782931616051503,0.0070546482047523,0.0259040382767229,0.0309335475949378,1.4678682169285937,-0.877384459200425,21.789537424487943
6040.0400390625,6040.10009765625,5981.43994140625,5984.6298828125,1757720000.0,0.0110427592553921,0.0109822331651268,-0.510831329593018,0.3977949866226352,0.0098070292144752,0.9102134409977688,0.9025350006883696,-1.3914918911291887,-1.8582076581793248,21.287283352193313,6037.58984375,6049.75,6007.3701171875,6024.97021484375,2904530000.0,-0.0004056587864739,-0.0004057410882578,0.6524417996040326,0.6782931616051503,0.0070546482047523,0.0259040382767229,0.0309335475949378,1.4678682169285937,-0.877384459200425,21.789537424487943,5970.83984375,6006.169921875,5932.9501953125,6006.169921875,3159610000.0,-0.0110557361012355,-0.0111173049649122,0.087821437547555,0.7469039845154312,0.0123412002717213,-0.8143277717393206,-0.8067973035849382,0.051331636057315,-0.622356969179669,21.873714439523617
6037.58984375,6049.75,6007.3701171875,6024.97021484375,2904530000.0,-0.0004056587864739,-0.0004057410882578,0.6524417996040326,0.6782931616051503,0.0070546482047523,0.0259040382767229,0.0309335475949378,1.4678682169285937,-0.877384459200425,21.789537424487943,5970.83984375,6006.169921875,5932.9501953125,6006.169921875,3159610000.0,-0.0110557361012355,-0.0111173049649122,0.087821437547555,0.7469039845154312,0.0123412002717213,-0.8143277717393206,-0.8067973035849382,0.051331636057315,-0.622356969179669,21.873714439523617,5906.93994140625,5940.7900390625,5869.16015625,5920.669921875,3433250000.0,-0.0107019957017667,-0.0107596739417297,0.0866056253778155,0.8145111450367192,0.0122044518986625,-0.6765370046299081,-0.6698803915958917,0.0210978516299474,-0.4183374865256952,21.956773171665933
5970.83984375,6006.169921875,5932.9501953125,6006.169921875,3159610000.0,-0.0110557361012355,-0.0111173049649122,0.087821437547555,0.7469039845154312,0.0123412002717213,-0.8143277717393206,-0.8067973035849382,0.051331636057315,-0.622356969179669,21.873714439523617,5906.93994140625,5940.7900390625,5869.16015625,5920.669921875,3433250000.0,-0.0107019957017667,-0.0107596739417297,0.0866056253778155,0.8145111450367192,0.0122044518986625,-0.6765370046299081,-0.6698803915958917,0.0210978516299474,-0.4183374865256952,21.956773171665933,5881.6298828125,5929.740234375,5868.85986328125,5919.740234375,3128350000.0,-0.0042848003949274,-0.0042940064589823,-0.0888079807762324,0.7650966168806236,0.0103734579649192,-0.0934156188644922,-0.0875114574854638,-0.3321903381717205,-0.4636630300389996,21.863771546272744
4027.81005859375,4030.590087890625,3999.530029296875,3999.530029296875,4145250000.0,0.0142372688798364,0.0141368707750468,0.0325437154386489,0.7999414119262624,0.0077659270879909,0.9829273153085956,0.9797673028417524,0.1793238647037434,-0.4558397335856359,22.145228937586996,4050.830078125,4057.85009765625,4032.10009765625,4046.739990234375,3930860000.0,0.0057152693886679,0.0056989991994826,-0.0517194379108618,0.7853161624461662,0.0063862501863403,0.3469546632121632,0.3496108722534332,-0.1671418764030359,-0.3934118431870306,22.09212406865883,4109.31005859375,4110.75,4056.179931640625,4056.179931640625,4525120000.0,0.0144365424717638,0.0143333277820365,0.1511781136952219,1.0005720245711862,0.0134535620408986,1.033927785401882,1.0280118601120396,1.3386330216418516,2.037178099925204,22.232909933304676
5906.93994140625,5940.7900390625,5869.16015625,5920.669921875,3433250000.0,-0.0107019957017667,-0.0107596739417297,0.0866056253778155,0.8145111450367192,0.0122044518986625,-0.6765370046299081,-0.6698803915958917,0.0210978516299474,-0.4183374865256952,21.956773171665933,5881.6298828125,5929.740234375,5868.85986328125,5919.740234375,3128350000.0,-0.0042848003949274,-0.0042940064589823,-0.0888079807762324,0.7650966168806236,0.0103734579649192,-0.0934156188644922,-0.0875114574854638,-0.3321903381717205,-0.4636630300389996,21.863771546272744,5868.5498046875,5935.08984375,5829.52978515625,5903.259765625,3621680000.0,-0.0022238866412221,-0.0022263631494489,0.1576965492991513,0.9062020523711964,0.0181078170082496,0.0623356960202828,0.0675024102548974,0.2414589501134496,-0.0336487495779379,22.01020384380228
5881.6298828125,5929.740234375,5868.85986328125,5919.740234375,3128350000.0,-0.0042848003949274,-0.0042940064589823,-0.0888079807762324,0.7650966168806236,0.0103734579649192,-0.0934156188644922,-0.0875114574854638,-0.3321903381717205,-0.4636630300389996,21.863771546272744,5868.5498046875,5935.08984375,5829.52978515625,5903.259765625,3621680000.0,-0.0022238866412221,-0.0022263631494489,0.1576965492991513,0.9062020523711964,0.0181078170082496,0.0623356960202828,0.0675024102548974,0.2414589501134496,-0.0336487495779379,22.01020384380228,5942.47021484375,5949.33984375,5888.66015625,5891.06982421875,3667340000.0,0.0125960267214919,0.012517356707826,0.0126074087163967,0.9553882601562138,0.0103044981184042,1.2912943316958398,1.287702063472597,-0.0786864484401737,0.1838591865198461,22.022732440853893
5868.5498046875,5935.08984375,5829.52978515625,5903.259765625,3621680000.0,-0.0022238866412221,-0.0022263631494489,0.1576965492991513,0.9062020523711964,0.0181078170082496,0.0623356960202828,0.0675024102548974,0.2414589501134496,-0.0336487495779379,22.01020384380228,5942.47021484375,5949.33984375,5888.66015625,5891.06982421875,3667340000.0,0.0125960267214919,0.012517356707826,0.0126074087163967,0.9553882601562138,0.0103044981184042,1.2912943316958398,1.287702063472597,-0.0786864484401737,0.1838591865198461,22.022732440853893,5975.3798828125,6021.0400390625,5960.009765625,5982.81005859375,4940120000.0,0.0055380450854503,0.0055227664968181,0.3470580856969902,1.285515403691473,0.01023996198622,0.4140214102143345,0.4167922746531813,0.6269357971640421,1.0350769118950889,22.32065545955161
5942.47021484375,5949.33984375,5888.66015625,5891.06982421875,3667340000.0,0.0125960267214919,0.012517356707826,0.0126074087163967,0.9553882601562138,0.0103044981184042,1.2912943316958398,1.287702063472597,-0.0786864484401737,0.1838591865198461,22.022732440853893,5975.3798828125,6021.0400390625,5960.009765625,5982.81005859375,4940120000.0,0.0055380450854503,0.0055227664968181,0.3470580856969902,1.285515403691473,0.01023996198622,0.4140214102143345,0.4167922746531813,0.6269357971640421,1.0350769118950889,22.32065545955161,5909.02978515625,6000.68017578125,5890.68017578125,5993.259765625,4517330000.0,-0.0111039128821078,-0.011166021516637,-0.0855829413050695,1.3009540304597416,0.0186735651431646,-1.1826117056692074,-1.1853617753519146,-0.2630168979714498,1.6137562202869236,22.231186948510633
5975.3798828125,6021.0400390625,5960.009765625,5982.81005859375,4940120000.0,0.0055380450854503,0.0055227664968181,0.3470580856969902,1.285515403691473,0.01023996198622,0.4140214102143345,0.4167922746531813,0.6269357971640421,1.0350769118950889,22.32065545955161,5909.02978515625,6000.68017578125,5890.68017578125,5993.259765625,4517330000.0,-0.0111039128821078,-0.011166021516637,-0.0855829413050695,1.3009540304597416,0.0186735651431646,-1.1826117056692074,-1.1853617753519146,-0.2630168979714498,1.6137562202869236,22.231186948510633,5918.25,5927.89013671875,5874.77978515625,5910.66015625,4441740000.0,0.0015603601909253,0.0015591440938312,-0.0167333358421899,1.2486734527785734,0.0090403987051043,0.2816267800597138,0.2854841517428116,-0.2679645042427717,1.148151831067201,22.214312028738004
5909.02978515625,6000.68017578125,5890.68017578125,5993.259765625,4517330000.0,-0.0111039128821078,-0.011166021516637,-0.0855829413050695,1.3009540304597416,0.0186735651431646,-1.1826117056692074,-1.1853617753519146,-0.2630168979714498,1.6137562202869236,22.231186948510633,5918.25,5927.89013671875,5874.77978515625,5910.66015625,4441740000.0,0.0015603601909253,0.0015591440938312,-0.0167333358421899,1.2486734527785734,0.0090403987051043,0.2816267800597138,0.2854841517428116,-0.2679645042427717,1.148151831067201,22.214312028738004,5827.0400390625,5890.35009765625,5807.77978515625,5890.35009765625,4751930000.0,-0.0154116438030668,-0.0155316376502333,0.0698352447464281,1.2321591002201946,0.0142171906570969,-1.357890476953501,-1.36424813800378,-0.2327541528876865,0.961316027475642,22.281816688468968
